bid,delayTime,epic,expiry,high,instrumentName,instrumentType,lotSize,low,marketStatus,netChange,offer,otcTradeable,percentageChange,scalingFactor,streamingPricesAvailable,updateTime,updateTimeUTC296.0,0,DO.D.DASX.63.IP,27-NOV-19,313.5,Daily Australia 200 6540 CALL,OPT_INDICES,10,217.0,TRADEABLE,6836.5,297.0,True,0.86,1,True,4743000,02:19:03
0.36,0,OP.D.OMXWEEK.1710P.IP,29-NOV-19,3.78,Weekly Sweden 30 1710 PUT,OPT_INDICES,100,0.34,EDITS_ONLY,1744.38,1.16,True,0.17,1,True,4436000,02:13:56
29.96,0,OP.D.OMXWEEK.1715C.IP,29-NOV-19,34.07,Weekly Sweden 30 1715 CALL,OPT_INDICES,100,19.02,EDITS_ONLY,1744.38,30.96,True,0.17,1,True,4865000,02:21:05
0.68,0,OP.D.OMXWEEK.1715P.IP,29-NOV-19,4.89,Weekly Sweden 30 1715 PUT,OPT_INDICES,100,0.65,EDITS_ONLY,1744.38,1.48,True,0.17,1,True,4436000,02:13:56
25.41,0,OP.D.OMXWEEK.1720C.IP,29-NOV-19,29.53,Weekly Sweden 30 1720 CALL,OPT_INDICES,100,15.3,EDITS_ONLY,1744.38,26.41,True,0.17,1,True,4865000,02:21:05
1.13,0,OP.D.OMXWEEK.1720P.IP,29-NOV-19,6.22,Weekly Sweden 30 1720 PUT,OPT_INDICES,100,1.09,EDITS_ONLY,1744.38,1.93,True,0.17,1,True,4865000,02:21:05
21.03,0,OP.D.OMXWEEK.1725C.IP,29-NOV-19,25.14,Weekly Sweden 30 1725 CALL,OPT_INDICES,100,11.9,EDITS_ONLY,1744.38,22.03,True,0.17,1,True,4865000,02:21:05
1.75,0,OP.D.OMXWEEK.1725P.IP,29-NOV-19,7.82,Weekly Sweden 30 1725 PUT,OPT_INDICES,100,1.69,EDITS_ONLY,1744.38,2.55,True,0.17,1,True,4748000,02:19:08
16.89,0,OP.D.OMXWEEK.1730C.IP,29-NOV-19,20.95,Weekly Sweden 30 1730 CALL,OPT_INDICES,100,8.87,EDITS_ONLY,1744.38,17.89,True,0.17,1,True,4865000,02:21:05
2.61,0,OP.D.OMXWEEK.1730P.IP,29-NOV-19,9.79,Weekly Sweden 30 1730 PUT,OPT_INDICES,100,2.53,EDITS_ONLY,1744.38,3.41,True,0.17,1,True,4823000,02:20:23
13.24,0,OP.D.OMXWEEK.1735C.IP,29-NOV-19,17.21,Weekly Sweden 30 1735 CALL,OPT_INDICES,100,6.48,EDITS_ONLY,1744.38,14.24,True,0.17,1,True,4865000,02:21:05
3.92,0,OP.D.OMXWEEK.1735P.IP,29-NOV-19,12.4,Weekly Sweden 30 1735 PUT,OPT_INDICES,100,3.82,EDITS_ONLY,1744.38,4.79,True,0.17,1,True,4823000,02:20:23
10.0,0,OP.D.OMXWEEK.1740C.IP,29-NOV-19,13.82,Weekly Sweden 30 1740 CALL,OPT_INDICES,100,4.52,EDITS_ONLY,1744.38,11.0,True,0.17,1,True,4865000,02:21:05
5.62,0,OP.D.OMXWEEK.1740P.IP,29-NOV-19,15.44,Weekly Sweden 30 1740 PUT,OPT_INDICES,100,5.47,EDITS_ONLY,1744.38,6.62,True,0.17,1,True,4865000,02:21:05
7.23,0,OP.D.OMXWEEK.1745C.IP,29-NOV-19,10.82,Weekly Sweden 30 1745 CALL,OPT_INDICES,100,3.12,EDITS_ONLY,1744.38,8.23,True,0.17,1,True,4865000,02:21:05
7.85,0,OP.D.OMXWEEK.1745P.IP,29-NOV-19,18.89,Weekly Sweden 30 1745 PUT,OPT_INDICES,100,7.62,EDITS_ONLY,1744.38,8.85,True,0.17,1,True,4865000,02:21:05
4.95,0,OP.D.OMXWEEK.1750C.IP,29-NOV-19,8.25,Weekly Sweden 30 1750 CALL,OPT_INDICES,100,2.0,EDITS_ONLY,1744.38,5.95,True,0.17,1,True,4865000,02:21:05
10.57,0,OP.D.OMXWEEK.1750P.IP,29-NOV-19,22.72,Weekly Sweden 30 1750 PUT,OPT_INDICES,100,10.05,EDITS_ONLY,1744.38,11.57,True,0.17,1,True,4865000,02:21:05
3.27,0,OP.D.OMXWEEK.1755C.IP,29-NOV-19,6.11,Weekly Sweden 30 1755 CALL,OPT_INDICES,100,1.15,EDITS_ONLY,1744.38,4.07,True,0.17,1,True,4436000,02:13:56
13.79,0,OP.D.OMXWEEK.1755P.IP,29-NOV-19,26.87,Weekly Sweden 30 1755 PUT,OPT_INDICES,100,12.91,EDITS_ONLY,1744.38,14.79,True,0.17,1,True,4865000,02:21:05
1.94,0,OP.D.OMXWEEK.1760C.IP,29-NOV-19,4.31,Weekly Sweden 30 1760 CALL,OPT_INDICES,100,0.57,EDITS_ONLY,1744.38,2.74,True,0.17,1,True,4436000,02:13:56
17.46,0,OP.D.OMXWEEK.1760P.IP,29-NOV-19,31.29,Weekly Sweden 30 1760 PUT,OPT_INDICES,100,16.21,EDITS_ONLY,1744.38,18.46,True,0.17,1,True,4865000,02:21:05
1.0,0,OP.D.OMXWEEK.1765C.IP,29-NOV-19,3.0,Weekly Sweden 30 1765 CALL,OPT_INDICES,100,0.19,EDITS_ONLY,1744.38,1.8,True,0.17,1,True,4865000,02:21:05
21.52,0,OP.D.OMXWEEK.1765P.IP,29-NOV-19,35.91,Weekly Sweden 30 1765 PUT,OPT_INDICES,100,19.9,EDITS_ONLY,1744.38,22.52,True,0.17,1,True,4865000,02:21:05
0.39,0,OP.D.OMXWEEK.1770C.IP,29-NOV-19,2.05,Weekly Sweden 30 1770 CALL,OPT_INDICES,100,0.01,EDITS_ONLY,1744.38,1.19,True,0.17,1,True,4436000,02:13:56
25.91,0,OP.D.OMXWEEK.1770P.IP,29-NOV-19,40.68,Weekly Sweden 30 1770 PUT,OPT_INDICES,100,23.95,EDITS_ONLY,1744.38,26.91,True,0.17,1,True,4865000,02:21:05
0.01,0,OP.D.OMXWEEK.1775C.IP,29-NOV-19,1.4,Weekly Sweden 30 1775 CALL,OPT_INDICES,100,0.01,EDITS_ONLY,1744.38,0.81,True,0.17,1,True,4433000,02:13:53
30.53,0,OP.D.OMXWEEK.1775P.IP,29-NOV-19,45.55,Weekly Sweden 30 1775 PUT,OPT_INDICES,100,28.29,EDITS_ONLY,1744.38,31.53,True,0.17,1,True,4865000,02:21:05
0.0,0,OP.D.OMXWEEK.1780C.IP,29-NOV-19,0.97,Weekly Sweden 30 1780 CALL,OPT_INDICES,100,0.0,EDITS_ONLY,1744.38,0.8,True,0.17,1,True,55440000,16:24:00
35.32,0,OP.D.OMXWEEK.1780P.IP,29-NOV-19,50.48,Weekly Sweden 30 1780 PUT,OPT_INDICES,100,32.86,EDITS_ONLY,1744.38,36.32,True,0.17,1,True,4865000,02:21:05
0.0,0,OP.D.OMXWEEK.1785C.IP,29-NOV-19,0.8,Weekly Sweden 30 1785 CALL,OPT_INDICES,100,0.0,EDITS_ONLY,1744.38,0.8,True,0.17,1,True,55440000,16:24:00
40.21,0,OP.D.OMXWEEK.1785P.IP,29-NOV-19,55.45,Weekly Sweden 30 1785 PUT,OPT_INDICES,100,37.6,EDITS_ONLY,1744.38,41.21,True,0.17,1,True,4865000,02:21:05
0.0,0,OP.D.OMXWEEK.1790C.IP,29-NOV-19,0.8,Weekly Sweden 30 1790 CALL,OPT_INDICES,100,0.0,EDITS_ONLY,1744.38,0.8,True,0.17,1,True,55440000,16:24:00
45.16,0,OP.D.OMXWEEK.1790P.IP,29-NOV-19,60.43,Weekly Sweden 30 1790 PUT,OPT_INDICES,100,42.45,EDITS_ONLY,1744.38,46.16,True,0.17,1,True,4865000,02:21:05
0.0,0,OP.D.OMXWEEK.1795C.IP,29-NOV-19,0.8,Weekly Sweden 30 1795 CALL,OPT_INDICES,100,0.0,EDITS_ONLY,1744.38,0.8,True,0.17,1,True,55440000,16:24:00
50.13,0,OP.D.OMXWEEK.1795P.IP,29-NOV-19,65.42,Weekly Sweden 30 1795 PUT,OPT_INDICES,100,47.37,EDITS_ONLY,1744.38,51.13,True,0.17,1,True,4865000,02:21:05
0.0,0,OP.D.OMXWEEK.1800C.IP,29-NOV-19,0.8,Weekly Sweden 30 1800 CALL,OPT_INDICES,100,0.0,EDITS_ONLY,1744.38,0.8,True,0.17,1,True,55440000,16:24:00
55.12,0,OP.D.OMXWEEK.1800P.IP,29-NOV-19,70.42,Weekly Sweden 30 1800 PUT,OPT_INDICES,100,52.33,EDITS_ONLY,1744.38,56.12,True,0.17,1,True,4865000,02:21:05
513.0,0,DO.D.DNIK.70.IP,27-NOV-19,565.0,Daily Japan 225 22940 CALL,OPT_INDICES,500,370.9,TRADEABLE,23456.5,520.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.69.IP,27-NOV-19,8.6,Daily Japan 225 22940 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-3600000,00:00:00
473.0,0,DO.D.DNIK.68.IP,27-NOV-19,525.0,Daily Japan 225 22980 CALL,OPT_INDICES,500,332.1,TRADEABLE,23456.5,480.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.67.IP,27-NOV-19,9.6,Daily Japan 225 22980 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-3600000,00:00:00
433.0,0,DO.D.DNIK.66.IP,27-NOV-19,485.0,Daily Japan 225 23020 CALL,OPT_INDICES,500,293.9,TRADEABLE,23456.5,440.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.65.IP,27-NOV-19,11.8,Daily Japan 225 23020 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-3600000,00:00:00
413.0,0,DO.D.DNIK.64.IP,27-NOV-19,465.0,Daily Japan 225 23040 CALL,OPT_INDICES,500,275.1,TRADEABLE,23456.5,420.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.63.IP,27-NOV-19,13.2,Daily Japan 225 23040 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-3600000,00:00:00
393.0,0,DO.D.DNIK.62.IP,27-NOV-19,445.0,Daily Japan 225 23060 CALL,OPT_INDICES,500,256.5,TRADEABLE,23456.5,400.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.61.IP,27-NOV-19,14.8,Daily Japan 225 23060 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-3600000,00:00:00
373.0,0,DO.D.DNIK.60.IP,27-NOV-19,425.0,Daily Japan 225 23080 CALL,OPT_INDICES,500,238.3,TRADEABLE,23456.5,380.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.59.IP,27-NOV-19,16.6,Daily Japan 225 23080 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-3600000,00:00:00
353.0,0,DO.D.DNIK.58.IP,27-NOV-19,405.0,Daily Japan 225 23100 CALL,OPT_INDICES,500,220.4,TRADEABLE,23456.5,360.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.57.IP,27-NOV-19,18.7,Daily Japan 225 23100 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-3600000,00:00:00
333.0,0,DO.D.DNIK.56.IP,27-NOV-19,385.0,Daily Japan 225 23120 CALL,OPT_INDICES,500,202.9,TRADEABLE,23456.5,340.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.55.IP,27-NOV-19,21.1,Daily Japan 225 23120 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-3600000,00:00:00
313.0,0,DO.D.DNIK.54.IP,27-NOV-19,365.0,Daily Japan 225 23140 CALL,OPT_INDICES,500,185.8,TRADEABLE,23456.5,320.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.53.IP,27-NOV-19,23.8,Daily Japan 225 23140 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-3600000,00:00:00
293.0,0,DO.D.DNIK.52.IP,27-NOV-19,345.0,Daily Japan 225 23160 CALL,OPT_INDICES,500,169.3,TRADEABLE,23456.5,300.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.51.IP,27-NOV-19,27.3,Daily Japan 225 23160 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-2735000,00:14:25
273.0,0,DO.D.DNIK.50.IP,27-NOV-19,325.0,Daily Japan 225 23180 CALL,OPT_INDICES,500,153.4,TRADEABLE,23456.5,280.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.49.IP,27-NOV-19,31.6,Daily Japan 225 23180 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-1201000,00:39:59
253.0,0,DO.D.DNIK.48.IP,27-NOV-19,305.0,Daily Japan 225 23200 CALL,OPT_INDICES,500,138.0,TRADEABLE,23456.5,260.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.47.IP,27-NOV-19,36.6,Daily Japan 225 23200 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-888000,00:45:12
233.0,0,DO.D.DNIK.46.IP,27-NOV-19,285.1,Daily Japan 225 23220 CALL,OPT_INDICES,500,123.4,TRADEABLE,23456.5,240.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.45.IP,27-NOV-19,42.2,Daily Japan 225 23220 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,-562000,00:50:38
213.0,0,DO.D.DNIK.44.IP,27-NOV-19,265.1,Daily Japan 225 23240 CALL,OPT_INDICES,500,109.5,TRADEABLE,23456.5,220.0,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.43.IP,27-NOV-19,48.6,Daily Japan 225 23240 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,2578000,01:42:58
193.1,0,DO.D.DNIK.42.IP,27-NOV-19,245.3,Daily Japan 225 23260 CALL,OPT_INDICES,500,96.4,TRADEABLE,23456.5,200.1,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.41.IP,27-NOV-19,55.7,Daily Japan 225 23260 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,4861000,02:21:01
173.1,0,DO.D.DNIK.40.IP,27-NOV-19,225.4,Daily Japan 225 23280 CALL,OPT_INDICES,500,84.2,TRADEABLE,23456.5,180.2,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.39.IP,27-NOV-19,63.6,Daily Japan 225 23280 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.1,True,0.3,1,True,3963000,02:06:03
153.3,0,DO.D.DNIK.38.IP,27-NOV-19,205.8,Daily Japan 225 23300 CALL,OPT_INDICES,500,72.8,TRADEABLE,23456.5,160.4,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.37.IP,27-NOV-19,72.3,Daily Japan 225 23300 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.2,True,0.3,1,True,4861000,02:21:01
133.6,0,DO.D.DNIK.36.IP,27-NOV-19,186.3,Daily Japan 225 23320 CALL,OPT_INDICES,500,62.6,TRADEABLE,23456.5,140.9,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.35.IP,27-NOV-19,82.1,Daily Japan 225 23320 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.4,True,0.3,1,True,4887000,02:21:27
114.2,0,DO.D.DNIK.34.IP,27-NOV-19,167.1,Daily Japan 225 23340 CALL,OPT_INDICES,500,53.4,TRADEABLE,23456.5,121.7,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.33.IP,27-NOV-19,92.9,Daily Japan 225 23340 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.7,True,0.3,1,True,4887000,02:21:27
95.3,0,DO.D.DNIK.32.IP,27-NOV-19,148.3,Daily Japan 225 23360 CALL,OPT_INDICES,500,43.5,TRADEABLE,23456.5,103.2,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.31.IP,27-NOV-19,104.4,Daily Japan 225 23360 PUT,OPT_INDICES,500,0.0,TRADEABLE,23456.5,7.2,True,0.3,1,True,4887000,02:21:27
77.1,0,DO.D.DNIK.30.IP,27-NOV-19,130.0,Daily Japan 225 23380 CALL,OPT_INDICES,500,23.5,TRADEABLE,23456.5,85.6,True,0.3,1,True,4887000,02:21:27
0.9,0,DO.D.DNIK.29.IP,27-NOV-19,116.9,Daily Japan 225 23380 PUT,OPT_INDICES,500,0.1,TRADEABLE,23456.5,8.8,True,0.3,1,True,4887000,02:21:27
60.2,0,DO.D.DNIK.28.IP,27-NOV-19,114.9,Daily Japan 225 23400 CALL,OPT_INDICES,500,3.5,TRADEABLE,23456.5,69.2,True,0.3,1,True,4887000,02:21:27
3.9,0,DO.D.DNIK.27.IP,27-NOV-19,130.1,Daily Japan 225 23400 PUT,OPT_INDICES,500,2.4,TRADEABLE,23456.5,12.5,True,0.3,1,True,4887000,02:21:27
44.9,0,DO.D.DNIK.26.IP,27-NOV-19,103.6,Daily Japan 225 23420 CALL,OPT_INDICES,500,25.4,TRADEABLE,23456.5,54.4,True,0.3,1,True,4887000,02:21:27
8.4,0,DO.D.DNIK.25.IP,27-NOV-19,144.0,Daily Japan 225 23420 PUT,OPT_INDICES,500,4.0,TRADEABLE,23456.5,17.8,True,0.3,1,True,4887000,02:21:27
31.6,0,DO.D.DNIK.24.IP,27-NOV-19,93.1,Daily Japan 225 23440 CALL,OPT_INDICES,500,19.6,TRADEABLE,23456.5,41.4,True,0.3,1,True,4887000,02:21:27
15.1,0,DO.D.DNIK.23.IP,27-NOV-19,158.7,Daily Japan 225 23440 PUT,OPT_INDICES,500,9.8,TRADEABLE,23456.5,24.9,True,0.3,1,True,4887000,02:21:27
20.7,0,DO.D.DNIK.22.IP,27-NOV-19,83.6,Daily Japan 225 23460 CALL,OPT_INDICES,500,12.8,TRADEABLE,23456.5,30.6,True,0.3,1,True,4887000,02:21:27
24.2,0,DO.D.DNIK.21.IP,27-NOV-19,174.1,Daily Japan 225 23460 PUT,OPT_INDICES,500,15.2,TRADEABLE,23456.5,34.1,True,0.3,1,True,4887000,02:21:27
12.4,0,DO.D.DNIK.20.IP,27-NOV-19,74.8,Daily Japan 225 23480 CALL,OPT_INDICES,500,7.6,TRADEABLE,23456.5,22.1,True,0.3,1,True,4887000,02:21:27
35.8,0,DO.D.DNIK.19.IP,27-NOV-19,190.0,Daily Japan 225 23480 PUT,OPT_INDICES,500,22.2,TRADEABLE,23456.5,45.6,True,0.3,1,True,4887000,02:21:27
6.4,0,DO.D.DNIK.18.IP,27-NOV-19,66.6,Daily Japan 225 23500 CALL,OPT_INDICES,500,3.7,TRADEABLE,23456.5,15.5,True,0.3,1,True,4887000,02:21:27
49.8,0,DO.D.DNIK.17.IP,27-NOV-19,206.6,Daily Japan 225 23500 PUT,OPT_INDICES,500,31.0,TRADEABLE,23456.5,59.1,True,0.3,1,True,4887000,02:21:27
2.4,0,DO.D.DNIK.16.IP,27-NOV-19,59.2,Daily Japan 225 23520 CALL,OPT_INDICES,500,0.9,TRADEABLE,23456.5,10.8,True,0.3,1,True,4887000,02:21:27
65.7,0,DO.D.DNIK.15.IP,27-NOV-19,223.6,Daily Japan 225 23520 PUT,OPT_INDICES,500,41.8,TRADEABLE,23456.5,74.5,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.14.IP,27-NOV-19,52.3,Daily Japan 225 23540 CALL,OPT_INDICES,500,0.0,TRADEABLE,23456.5,7.6,True,0.3,1,True,4887000,02:21:27
83.1,0,DO.D.DNIK.13.IP,27-NOV-19,241.2,Daily Japan 225 23540 PUT,OPT_INDICES,500,54.3,TRADEABLE,23456.5,91.3,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.12.IP,27-NOV-19,46.2,Daily Japan 225 23560 CALL,OPT_INDICES,500,0.0,TRADEABLE,23456.5,7.0,True,0.3,1,True,4887000,02:21:27
101.6,0,DO.D.DNIK.11.IP,27-NOV-19,259.1,Daily Japan 225 23560 PUT,OPT_INDICES,500,68.5,TRADEABLE,23456.5,109.4,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.10.IP,27-NOV-19,40.6,Daily Japan 225 23580 CALL,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.6,True,0.3,1,True,4887000,02:21:27
120.8,0,DO.D.DNIK.9.IP,27-NOV-19,277.4,Daily Japan 225 23580 PUT,OPT_INDICES,500,84.2,TRADEABLE,23456.5,128.2,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.8.IP,27-NOV-19,35.6,Daily Japan 225 23600 CALL,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.3,True,0.3,1,True,4552000,02:15:52
140.4,0,DO.D.DNIK.7.IP,27-NOV-19,296.0,Daily Japan 225 23600 PUT,OPT_INDICES,500,101.0,TRADEABLE,23456.5,147.6,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.6.IP,27-NOV-19,31.1,Daily Japan 225 23620 CALL,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.1,True,0.3,1,True,4760000,02:19:20
160.1,0,DO.D.DNIK.5.IP,27-NOV-19,314.9,Daily Japan 225 23620 PUT,OPT_INDICES,500,118.8,TRADEABLE,23456.5,167.3,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.4.IP,27-NOV-19,27.1,Daily Japan 225 23640 CALL,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.1,True,0.3,1,True,4887000,02:21:27
180.1,0,DO.D.DNIK.3.IP,27-NOV-19,334.0,Daily Japan 225 23640 PUT,OPT_INDICES,500,137.3,TRADEABLE,23456.5,187.1,True,0.3,1,True,4887000,02:21:27
0.0,0,DO.D.DNIK.2.IP,27-NOV-19,23.6,Daily Japan 225 23660 CALL,OPT_INDICES,500,0.0,TRADEABLE,23456.5,6.0,True,0.3,1,True,3453000,01:57:33
200.0,0,DO.D.DNIK.1.IP,27-NOV-19,353.3,Daily Japan 225 23660 PUT,OPT_INDICES,500,156.4,TRADEABLE,23456.5,207.0,True,0.3,1,True,4887000,02:21:27
0.0,0,OP.D.NIKKEI2.20000P.IP,DEC-19,10.0,Japan 225 20000 PUT,OPT_INDICES,500,0.0,TRADEABLE,23458.0,6.0,True,0.3,1,True,81000000,23:30:00
0.0,0,OP.D.NIKKEI2.20125P.IP,DEC-19,10.0,Japan 225 20125 PUT,OPT_INDICES,500,0.0,TRADEABLE,23458.0,6.0,True,0.3,1,True,81000000,23:30:00
0.0,0,OP.D.NIKKEI2.20250P.IP,DEC-19,10.0,Japan 225 20250 PUT,OPT_INDICES,500,0.0,TRADEABLE,23458.0,6.0,True,0.3,1,True,81000000,23:30:00
0.0,0,OP.D.NIKKEI2.20375P.IP,DEC-19,10.0,Japan 225 20375 PUT,OPT_INDICES,500,0.0,TRADEABLE,23458.0,6.0,True,0.3,1,True,81000000,23:30:00
0.0,0,OP.D.NIKKEI2.20500P.IP,DEC-19,10.0,Japan 225 20500 PUT,OPT_INDICES,500,0.0,TRADEABLE,23458.0,6.0,True,0.3,1,True,81000000,23:30:00
2829.0,0,OP.D.NIKKEI2.20625C.IP,DEC-19,2886.0,Japan 225 20625 CALL,OPT_INDICES,500,2686.0,TRADEABLE,23458.0,2841.0,True,0.3,1,True,4888000,02:21:28
0.0,0,OP.D.NIKKEI2.20625P.IP,DEC-19,10.0,Japan 225 20625 PUT,OPT_INDICES,500,0.0,TRADEABLE,23458.0,6.0,True,0.3,1,True,81000000,23:30:00
2704.0,0,OP.D.NIKKEI2.20750C.IP,DEC-19,2761.0,Japan 225 20750 CALL,OPT_INDICES,500,2561.0,TRADEABLE,23458.0,2716.0,True,0.3,1,True,4888000,02:21:28
0.0,0,OP.D.NIKKEI2.20750P.IP,DEC-19,10.0,Japan 225 20750 PUT,OPT_INDICES,500,0.0,TRADEABLE,23458.0,6.0,True,0.3,1,True,81000000,23:30:00
2580.0,0,OP.D.NIKKEI2.20875C.IP,DEC-19,2637.0,Japan 225 20875 CALL,OPT_INDICES,500,2437.0,TRADEABLE,23458.0,2592.0,True,0.3,1,True,4888000,02:21:28
0.0,0,OP.D.NIKKEI2.20875P.IP,DEC-19,10.0,Japan 225 20875 PUT,OPT_INDICES,500,0.0,TRADEABLE,23458.0,6.0,True,0.3,1,True,3884000,02:04:44
2455.0,0,OP.D.NIKKEI2.21000C.IP,DEC-19,2512.0,Japan 225 21000 CALL,OPT_INDICES,500,2313.0,TRADEABLE,23458.0,2467.0,True,0.3,1,True,4888000,02:21:28
1.0,0,OP.D.NIKKEI2.21000P.IP,DEC-19,11.0,Japan 225 21000 PUT,OPT_INDICES,500,1.0,TRADEABLE,23458.0,7.0,True,0.3,1,True,81000000,23:30:00
2331.0,0,OP.D.NIKKEI2.21125C.IP,DEC-19,2388.0,Japan 225 21125 CALL,OPT_INDICES,500,2189.0,TRADEABLE,23458.0,2343.0,True,0.3,1,True,4888000,02:21:28
2.0,0,OP.D.NIKKEI2.21125P.IP,DEC-19,12.0,Japan 225 21125 PUT,OPT_INDICES,500,1.0,TRADEABLE,23458.0,8.0,True,0.3,1,True,3254000,01:54:14
2207.0,0,OP.D.NIKKEI2.21250C.IP,DEC-19,2263.0,Japan 225 21250 CALL,OPT_INDICES,500,2065.0,TRADEABLE,23458.0,2219.0,True,0.3,1,True,4888000,02:21:28
2.0,0,OP.D.NIKKEI2.21250P.IP,DEC-19,13.0,Japan 225 21250 PUT,OPT_INDICES,500,1.0,TRADEABLE,23458.0,8.0,True,0.3,1,True,4862000,02:21:02
2083.0,0,OP.D.NIKKEI2.21375C.IP,DEC-19,2139.0,Japan 225 21375 CALL,OPT_INDICES,500,1942.0,TRADEABLE,23458.0,2095.0,True,0.3,1,True,4888000,02:21:28
3.0,0,OP.D.NIKKEI2.21375P.IP,DEC-19,14.0,Japan 225 21375 PUT,OPT_INDICES,500,2.0,TRADEABLE,23458.0,9.0,True,0.3,1,True,4862000,02:21:02
1959.0,0,OP.D.NIKKEI2.21500C.IP,DEC-19,2015.0,Japan 225 21500 CALL,OPT_INDICES,500,1819.0,TRADEABLE,23458.0,1971.0,True,0.3,1,True,4888000,02:21:28
5.0,0,OP.D.NIKKEI2.21500P.IP,DEC-19,16.0,Japan 225 21500 PUT,OPT_INDICES,500,3.0,TRADEABLE,23458.0,11.0,True,0.3,1,True,3455000,01:57:35
1836.0,0,OP.D.NIKKEI2.21625C.IP,DEC-19,1892.0,Japan 225 21625 CALL,OPT_INDICES,500,1696.0,TRADEABLE,23458.0,1848.0,True,0.3,1,True,4888000,02:21:28
6.0,0,OP.D.NIKKEI2.21625P.IP,DEC-19,18.0,Japan 225 21625 PUT,OPT_INDICES,500,4.0,TRADEABLE,23458.0,12.0,True,0.3,1,True,2456000,01:40:56
1712.0,0,OP.D.NIKKEI2.21750C.IP,DEC-19,1768.0,Japan 225 21750 CALL,OPT_INDICES,500,1574.0,TRADEABLE,23458.0,1724.0,True,0.3,1,True,4888000,02:21:28
8.0,0,OP.D.NIKKEI2.21750P.IP,DEC-19,20.0,Japan 225 21750 PUT,OPT_INDICES,500,6.0,TRADEABLE,23458.0,14.0,True,0.3,1,True,3254000,01:54:14
