bid,delayTime,epic,expiry,high,instrumentName,instrumentType,lotSize,low,marketStatus,netChange,offer,otcTradeable,percentageChange,scalingFactor,streamingPricesAvailable,updateTime,updateTimeUTC1589.3,0,OD.D.MTH2AUD.72.IP,DEC-19,1602.8,Quarterly AUDUSD 5200 CALL,OPT_CURRENCIES,10,1571.4,TRADEABLE,6792.3,1595.3,True,-0.03,1,True,5135000,02:25:35
122.0,0,OD.D.WK2EURO.46.IP,06-DEC-19,138.0,Weekly EURUSD 10900 CALL,OPT_CURRENCIES,10,114.5,TRADEABLE,11024.3,128.0,True,-0.09,1,True,5146000,02:25:46
0.0,0,OD.D.WK2EURO.45.IP,06-DEC-19,6.0,Weekly EURUSD 10900 PUT,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
75.3,0,OD.D.WK2EURO.44.IP,06-DEC-19,91.1,Weekly EURUSD 10950 CALL,OPT_CURRENCIES,10,69.7,TRADEABLE,11024.3,81.3,True,-0.09,1,True,5153000,02:25:53
1.0,0,OD.D.WK2EURO.43.IP,06-DEC-19,9.2,Weekly EURUSD 10950 PUT,OPT_CURRENCIES,10,0.1,TRADEABLE,11024.3,7.0,True,-0.09,1,True,5084000,02:24:44
36.8,0,OD.D.WK2EURO.42.IP,06-DEC-19,51.4,Weekly EURUSD 11000 CALL,OPT_CURRENCIES,10,34.3,TRADEABLE,11024.3,42.8,True,-0.09,1,True,5153000,02:25:53
12.5,0,OD.D.WK2EURO.41.IP,06-DEC-19,23.6,Weekly EURUSD 11000 PUT,OPT_CURRENCIES,10,9.8,TRADEABLE,11024.3,18.5,True,-0.09,1,True,5084000,02:24:44
12.8,0,OD.D.WK2EURO.40.IP,06-DEC-19,24.9,Weekly EURUSD 11050 CALL,OPT_CURRENCIES,10,11.9,TRADEABLE,11024.3,18.8,True,-0.09,1,True,5123000,02:25:23
38.4,0,OD.D.WK2EURO.39.IP,06-DEC-19,52.6,Weekly EURUSD 11050 PUT,OPT_CURRENCIES,10,33.0,TRADEABLE,11024.3,44.4,True,-0.09,1,True,5123000,02:25:23
2.3,0,OD.D.WK2EURO.38.IP,06-DEC-19,11.6,Weekly EURUSD 11100 CALL,OPT_CURRENCIES,10,1.9,TRADEABLE,11024.3,8.3,True,-0.09,1,True,5084000,02:24:44
78.0,0,OD.D.WK2EURO.37.IP,06-DEC-19,92.7,Weekly EURUSD 11100 PUT,OPT_CURRENCIES,10,70.5,TRADEABLE,11024.3,84.0,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.36.IP,06-DEC-19,6.0,Weekly EURUSD 11150 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
124.2,0,OD.D.WK2EURO.35.IP,06-DEC-19,138.9,Weekly EURUSD 11150 PUT,OPT_CURRENCIES,10,115.7,TRADEABLE,11024.3,130.2,True,-0.09,1,True,5146000,02:25:46
0.0,0,OD.D.WK2EURO.34.IP,06-DEC-19,6.0,Weekly EURUSD 11200 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
173.1,0,OD.D.WK2EURO.33.IP,06-DEC-19,187.6,Weekly EURUSD 11200 PUT,OPT_CURRENCIES,10,163.7,TRADEABLE,11024.3,179.1,True,-0.09,1,True,5146000,02:25:46
0.0,0,OD.D.WK2EURO.32.IP,06-DEC-19,6.0,Weekly EURUSD 11250 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
222.8,0,OD.D.WK2EURO.31.IP,06-DEC-19,237.2,Weekly EURUSD 11250 PUT,OPT_CURRENCIES,10,213.0,TRADEABLE,11024.3,228.8,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.30.IP,06-DEC-19,6.0,Weekly EURUSD 11300 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
272.7,0,OD.D.WK2EURO.29.IP,06-DEC-19,287.1,Weekly EURUSD 11300 PUT,OPT_CURRENCIES,10,262.8,TRADEABLE,11024.3,278.7,True,-0.09,1,True,5146000,02:25:46
0.0,0,OD.D.WK2EURO.28.IP,06-DEC-19,6.0,Weekly EURUSD 11350 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
322.7,0,OD.D.WK2EURO.27.IP,06-DEC-19,337.0,Weekly EURUSD 11350 PUT,OPT_CURRENCIES,10,312.8,TRADEABLE,11024.3,328.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.26.IP,06-DEC-19,6.0,Weekly EURUSD 11400 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
372.7,0,OD.D.WK2EURO.25.IP,06-DEC-19,387.0,Weekly EURUSD 11400 PUT,OPT_CURRENCIES,10,362.8,TRADEABLE,11024.3,378.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.24.IP,06-DEC-19,6.0,Weekly EURUSD 11450 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
422.7,0,OD.D.WK2EURO.23.IP,06-DEC-19,437.0,Weekly EURUSD 11450 PUT,OPT_CURRENCIES,10,412.8,TRADEABLE,11024.3,428.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.22.IP,06-DEC-19,6.0,Weekly EURUSD 11500 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
472.7,0,OD.D.WK2EURO.21.IP,06-DEC-19,487.0,Weekly EURUSD 11500 PUT,OPT_CURRENCIES,10,462.8,TRADEABLE,11024.3,478.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.20.IP,06-DEC-19,6.0,Weekly EURUSD 11550 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
522.7,0,OD.D.WK2EURO.19.IP,06-DEC-19,537.0,Weekly EURUSD 11550 PUT,OPT_CURRENCIES,10,512.8,TRADEABLE,11024.3,528.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.18.IP,06-DEC-19,6.0,Weekly EURUSD 11600 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
572.7,0,OD.D.WK2EURO.17.IP,06-DEC-19,587.0,Weekly EURUSD 11600 PUT,OPT_CURRENCIES,10,562.8,TRADEABLE,11024.3,578.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.16.IP,06-DEC-19,6.0,Weekly EURUSD 11650 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
622.7,0,OD.D.WK2EURO.15.IP,06-DEC-19,637.0,Weekly EURUSD 11650 PUT,OPT_CURRENCIES,10,612.8,TRADEABLE,11024.3,628.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.14.IP,06-DEC-19,6.0,Weekly EURUSD 11700 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
672.7,0,OD.D.WK2EURO.13.IP,06-DEC-19,687.0,Weekly EURUSD 11700 PUT,OPT_CURRENCIES,10,662.8,TRADEABLE,11024.3,678.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.12.IP,06-DEC-19,6.0,Weekly EURUSD 11750 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
722.7,0,OD.D.WK2EURO.11.IP,06-DEC-19,737.0,Weekly EURUSD 11750 PUT,OPT_CURRENCIES,10,712.8,TRADEABLE,11024.3,728.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.10.IP,06-DEC-19,6.0,Weekly EURUSD 11800 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
772.7,0,OD.D.WK2EURO.9.IP,06-DEC-19,787.0,Weekly EURUSD 11800 PUT,OPT_CURRENCIES,10,762.8,TRADEABLE,11024.3,778.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.8.IP,06-DEC-19,6.0,Weekly EURUSD 11850 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
822.7,0,OD.D.WK2EURO.7.IP,06-DEC-19,837.0,Weekly EURUSD 11850 PUT,OPT_CURRENCIES,10,812.8,TRADEABLE,11024.3,828.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.6.IP,06-DEC-19,6.0,Weekly EURUSD 11900 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
872.7,0,OD.D.WK2EURO.5.IP,06-DEC-19,887.0,Weekly EURUSD 11900 PUT,OPT_CURRENCIES,10,862.8,TRADEABLE,11024.3,878.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.4.IP,06-DEC-19,6.0,Weekly EURUSD 11950 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
922.7,0,OD.D.WK2EURO.3.IP,06-DEC-19,937.0,Weekly EURUSD 11950 PUT,OPT_CURRENCIES,10,912.8,TRADEABLE,11024.3,928.7,True,-0.09,1,True,5153000,02:25:53
0.0,0,OD.D.WK2EURO.2.IP,06-DEC-19,6.0,Weekly EURUSD 12000 CALL,OPT_CURRENCIES,10,0.0,TRADEABLE,11024.3,6.0,True,-0.09,1,True,72000000,21:00:00
972.7,0,OD.D.WK2EURO.1.IP,06-DEC-19,987.0,Weekly EURUSD 12000 PUT,OPT_CURRENCIES,10,962.8,TRADEABLE,11024.3,978.7,True,-0.09,1,True,5153000,02:25:53
1159.6,0,OD.D.WK2GBPY.80.IP,06-DEC-19,1212.2,Weekly GBPJPY 12850 CALL,OPT_CURRENCIES,1000,1137.9,TRADEABLE,14017.6,1175.6,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.79.IP,06-DEC-19,12.0,Weekly GBPJPY 12850 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,50548000,15:02:28
1109.6,0,OD.D.WK2GBPY.78.IP,06-DEC-19,1162.3,Weekly GBPJPY 12900 CALL,OPT_CURRENCIES,1000,1087.9,TRADEABLE,14017.6,1125.6,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.77.IP,06-DEC-19,12.0,Weekly GBPJPY 12900 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,50548000,15:02:28
1059.7,0,OD.D.WK2GBPY.76.IP,06-DEC-19,1112.3,Weekly GBPJPY 12950 CALL,OPT_CURRENCIES,1000,1037.9,TRADEABLE,14017.6,1075.7,True,0.53,1,True,5161000,02:26:01
0.0,0,OD.D.WK2GBPY.75.IP,06-DEC-19,12.0,Weekly GBPJPY 12950 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,50548000,15:02:28
1009.7,0,OD.D.WK2GBPY.74.IP,06-DEC-19,1062.3,Weekly GBPJPY 13000 CALL,OPT_CURRENCIES,1000,988.0,TRADEABLE,14017.6,1025.7,True,0.53,1,True,5161000,02:26:01
0.0,0,OD.D.WK2GBPY.73.IP,06-DEC-19,12.0,Weekly GBPJPY 13000 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,33003000,10:10:03
959.7,0,OD.D.WK2GBPY.72.IP,06-DEC-19,1012.3,Weekly GBPJPY 13050 CALL,OPT_CURRENCIES,1000,938.0,TRADEABLE,14017.6,975.7,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.71.IP,06-DEC-19,12.0,Weekly GBPJPY 13050 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,33003000,10:10:03
909.8,0,OD.D.WK2GBPY.70.IP,06-DEC-19,962.4,Weekly GBPJPY 13100 CALL,OPT_CURRENCIES,1000,888.1,TRADEABLE,14017.6,925.8,True,0.53,1,True,5161000,02:26:01
0.0,0,OD.D.WK2GBPY.69.IP,06-DEC-19,12.0,Weekly GBPJPY 13100 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,8622000,03:23:42
859.8,0,OD.D.WK2GBPY.68.IP,06-DEC-19,912.4,Weekly GBPJPY 13150 CALL,OPT_CURRENCIES,1000,838.1,TRADEABLE,14017.6,875.8,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.67.IP,06-DEC-19,12.0,Weekly GBPJPY 13150 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,23432000,07:30:32
809.9,0,OD.D.WK2GBPY.66.IP,06-DEC-19,862.5,Weekly GBPJPY 13200 CALL,OPT_CURRENCIES,1000,788.2,TRADEABLE,14017.6,825.9,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.65.IP,06-DEC-19,12.0,Weekly GBPJPY 13200 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,42255000,12:44:15
760.0,0,OD.D.WK2GBPY.64.IP,06-DEC-19,812.6,Weekly GBPJPY 13250 CALL,OPT_CURRENCIES,1000,738.4,TRADEABLE,14017.6,776.0,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.63.IP,06-DEC-19,12.0,Weekly GBPJPY 13250 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,45571000,13:39:31
710.2,0,OD.D.WK2GBPY.62.IP,06-DEC-19,762.7,Weekly GBPJPY 13300 CALL,OPT_CURRENCIES,1000,688.6,TRADEABLE,14017.6,726.2,True,0.53,1,True,5161000,02:26:01
0.0,0,OD.D.WK2GBPY.61.IP,06-DEC-19,12.0,Weekly GBPJPY 13300 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,-237000,00:56:03
660.4,0,OD.D.WK2GBPY.60.IP,06-DEC-19,712.9,Weekly GBPJPY 13350 CALL,OPT_CURRENCIES,1000,638.9,TRADEABLE,14017.6,676.4,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.59.IP,06-DEC-19,12.0,Weekly GBPJPY 13350 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,29113000,09:05:13
610.7,0,OD.D.WK2GBPY.58.IP,06-DEC-19,663.2,Weekly GBPJPY 13400 CALL,OPT_CURRENCIES,1000,589.2,TRADEABLE,14017.6,626.7,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.57.IP,06-DEC-19,12.0,Weekly GBPJPY 13400 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,46940000,14:02:20
561.2,0,OD.D.WK2GBPY.56.IP,06-DEC-19,613.6,Weekly GBPJPY 13450 CALL,OPT_CURRENCIES,1000,539.8,TRADEABLE,14017.6,577.2,True,0.53,1,True,5161000,02:26:01
0.0,0,OD.D.WK2GBPY.55.IP,06-DEC-19,12.0,Weekly GBPJPY 13450 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,60364000,17:46:04
511.8,0,OD.D.WK2GBPY.54.IP,06-DEC-19,564.1,Weekly GBPJPY 13500 CALL,OPT_CURRENCIES,1000,490.5,TRADEABLE,14017.6,527.8,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.53.IP,06-DEC-19,12.0,Weekly GBPJPY 13500 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,62459000,18:20:59
462.7,0,OD.D.WK2GBPY.52.IP,06-DEC-19,514.8,Weekly GBPJPY 13550 CALL,OPT_CURRENCIES,1000,441.6,TRADEABLE,14017.6,478.7,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.51.IP,06-DEC-19,12.0,Weekly GBPJPY 13550 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,70856000,20:40:56
414.0,0,OD.D.WK2GBPY.50.IP,06-DEC-19,465.8,Weekly GBPJPY 13600 CALL,OPT_CURRENCIES,1000,393.1,TRADEABLE,14017.6,430.0,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.49.IP,06-DEC-19,12.0,Weekly GBPJPY 13600 PUT,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,24923000,07:55:23
365.8,0,OD.D.WK2GBPY.48.IP,06-DEC-19,417.3,Weekly GBPJPY 13650 CALL,OPT_CURRENCIES,1000,345.2,TRADEABLE,14017.6,381.8,True,0.53,1,True,5166000,02:26:06
0.2,0,OD.D.WK2GBPY.47.IP,06-DEC-19,13.9,Weekly GBPJPY 13650 PUT,OPT_CURRENCIES,1000,0.1,TRADEABLE,14017.6,12.2,True,0.53,1,True,5092000,02:24:52
318.4,0,OD.D.WK2GBPY.46.IP,06-DEC-19,369.3,Weekly GBPJPY 13700 CALL,OPT_CURRENCIES,1000,298.2,TRADEABLE,14017.6,334.4,True,0.53,1,True,5161000,02:26:01
2.8,0,OD.D.WK2GBPY.45.IP,06-DEC-19,17.0,Weekly GBPJPY 13700 PUT,OPT_CURRENCIES,1000,0.9,TRADEABLE,14017.6,14.8,True,0.53,1,True,5100000,02:25:00
272.0,0,OD.D.WK2GBPY.44.IP,06-DEC-19,322.1,Weekly GBPJPY 13750 CALL,OPT_CURRENCIES,1000,252.4,TRADEABLE,14017.6,288.0,True,0.53,1,True,5166000,02:26:06
6.4,0,OD.D.WK2GBPY.43.IP,06-DEC-19,21.3,Weekly GBPJPY 13750 PUT,OPT_CURRENCIES,1000,3.8,TRADEABLE,14017.6,18.4,True,0.53,1,True,5136000,02:25:36
227.1,0,OD.D.WK2GBPY.42.IP,06-DEC-19,276.0,Weekly GBPJPY 13800 CALL,OPT_CURRENCIES,1000,208.3,TRADEABLE,14017.6,243.1,True,0.53,1,True,5166000,02:26:06
11.5,0,OD.D.WK2GBPY.41.IP,06-DEC-19,27.2,Weekly GBPJPY 13800 PUT,OPT_CURRENCIES,1000,7.8,TRADEABLE,14017.6,23.5,True,0.53,1,True,5148000,02:25:48
184.2,0,OD.D.WK2GBPY.40.IP,06-DEC-19,231.6,Weekly GBPJPY 13850 CALL,OPT_CURRENCIES,1000,166.4,TRADEABLE,14017.6,200.2,True,0.53,1,True,5166000,02:26:06
18.6,0,OD.D.WK2GBPY.39.IP,06-DEC-19,35.3,Weekly GBPJPY 13850 PUT,OPT_CURRENCIES,1000,13.4,TRADEABLE,14017.6,30.6,True,0.53,1,True,5152000,02:25:52
144.0,0,OD.D.WK2GBPY.38.IP,06-DEC-19,189.2,Weekly GBPJPY 13900 CALL,OPT_CURRENCIES,1000,127.6,TRADEABLE,14017.6,160.0,True,0.53,1,True,5166000,02:26:06
28.4,0,OD.D.WK2GBPY.37.IP,06-DEC-19,46.3,Weekly GBPJPY 13900 PUT,OPT_CURRENCIES,1000,21.1,TRADEABLE,14017.6,40.4,True,0.53,1,True,5159000,02:25:59
107.3,0,OD.D.WK2GBPY.36.IP,06-DEC-19,149.8,Weekly GBPJPY 13950 CALL,OPT_CURRENCIES,1000,92.6,TRADEABLE,14017.6,123.3,True,0.53,1,True,5161000,02:26:01
41.7,0,OD.D.WK2GBPY.35.IP,06-DEC-19,61.8,Weekly GBPJPY 13950 PUT,OPT_CURRENCIES,1000,31.6,TRADEABLE,14017.6,53.7,True,0.53,1,True,5161000,02:26:01
74.9,0,OD.D.WK2GBPY.34.IP,06-DEC-19,114.0,Weekly GBPJPY 14000 CALL,OPT_CURRENCIES,1000,62.4,TRADEABLE,14017.6,90.9,True,0.53,1,True,5166000,02:26:06
57.3,0,OD.D.WK2GBPY.33.IP,06-DEC-19,81.5,Weekly GBPJPY 14000 PUT,OPT_CURRENCIES,1000,45.3,TRADEABLE,14017.6,73.3,True,0.53,1,True,5161000,02:26:01
50.3,0,OD.D.WK2GBPY.32.IP,06-DEC-19,84.2,Weekly GBPJPY 14050 CALL,OPT_CURRENCIES,1000,40.0,TRADEABLE,14017.6,64.6,True,0.53,1,True,5166000,02:26:06
81.9,0,OD.D.WK2GBPY.31.IP,06-DEC-19,108.2,Weekly GBPJPY 14050 PUT,OPT_CURRENCIES,1000,64.0,TRADEABLE,14017.6,97.9,True,0.53,1,True,5166000,02:26:06
33.0,0,OD.D.WK2GBPY.30.IP,06-DEC-19,60.6,Weekly GBPJPY 14100 CALL,OPT_CURRENCIES,1000,24.2,TRADEABLE,14017.6,45.0,True,0.53,1,True,5166000,02:26:06
113.4,0,OD.D.WK2GBPY.29.IP,06-DEC-19,142.3,Weekly GBPJPY 14100 PUT,OPT_CURRENCIES,1000,91.7,TRADEABLE,14017.6,129.4,True,0.53,1,True,5161000,02:26:01
19.4,0,OD.D.WK2GBPY.28.IP,06-DEC-19,42.6,Weekly GBPJPY 14150 CALL,OPT_CURRENCIES,1000,12.9,TRADEABLE,14017.6,31.4,True,0.53,1,True,5161000,02:26:01
149.8,0,OD.D.WK2GBPY.27.IP,06-DEC-19,181.0,Weekly GBPJPY 14150 PUT,OPT_CURRENCIES,1000,124.4,TRADEABLE,14017.6,165.8,True,0.53,1,True,5161000,02:26:01
9.9,0,OD.D.WK2GBPY.26.IP,06-DEC-19,29.9,Weekly GBPJPY 14200 CALL,OPT_CURRENCIES,1000,5.2,TRADEABLE,14017.6,21.9,True,0.53,1,True,5152000,02:25:52
190.3,0,OD.D.WK2GBPY.25.IP,06-DEC-19,223.4,Weekly GBPJPY 14200 PUT,OPT_CURRENCIES,1000,161.7,TRADEABLE,14017.6,206.3,True,0.53,1,True,5166000,02:26:06
3.5,0,OD.D.WK2GBPY.24.IP,06-DEC-19,21.0,Weekly GBPJPY 14250 CALL,OPT_CURRENCIES,1000,0.4,TRADEABLE,14017.6,15.5,True,0.53,1,True,5148000,02:25:48
233.9,0,OD.D.WK2GBPY.23.IP,06-DEC-19,268.6,Weekly GBPJPY 14250 PUT,OPT_CURRENCIES,1000,202.8,TRADEABLE,14017.6,249.9,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.22.IP,06-DEC-19,15.0,Weekly GBPJPY 14300 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,1832000,01:30:32
279.8,0,OD.D.WK2GBPY.21.IP,06-DEC-19,315.6,Weekly GBPJPY 14300 PUT,OPT_CURRENCIES,1000,246.8,TRADEABLE,14017.6,295.8,True,0.53,1,True,5161000,02:26:01
0.0,0,OD.D.WK2GBPY.20.IP,06-DEC-19,12.0,Weekly GBPJPY 14350 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,4392000,02:13:12
327.4,0,OD.D.WK2GBPY.19.IP,06-DEC-19,364.0,Weekly GBPJPY 14350 PUT,OPT_CURRENCIES,1000,293.0,TRADEABLE,14017.6,343.4,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.18.IP,06-DEC-19,12.0,Weekly GBPJPY 14400 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,51677000,15:21:17
375.9,0,OD.D.WK2GBPY.17.IP,06-DEC-19,413.1,Weekly GBPJPY 14400 PUT,OPT_CURRENCIES,1000,340.7,TRADEABLE,14017.6,391.9,True,0.53,1,True,5161000,02:26:01
0.0,0,OD.D.WK2GBPY.16.IP,06-DEC-19,12.0,Weekly GBPJPY 14450 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,56562000,16:42:42
425.2,0,OD.D.WK2GBPY.15.IP,06-DEC-19,462.6,Weekly GBPJPY 14450 PUT,OPT_CURRENCIES,1000,389.3,TRADEABLE,14017.6,441.2,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.14.IP,06-DEC-19,12.0,Weekly GBPJPY 14500 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,35059000,10:44:19
474.8,0,OD.D.WK2GBPY.13.IP,06-DEC-19,512.3,Weekly GBPJPY 14500 PUT,OPT_CURRENCIES,1000,438.6,TRADEABLE,14017.6,490.8,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.12.IP,06-DEC-19,12.0,Weekly GBPJPY 14550 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,44473000,13:21:13
524.6,0,OD.D.WK2GBPY.11.IP,06-DEC-19,562.2,Weekly GBPJPY 14550 PUT,OPT_CURRENCIES,1000,488.2,TRADEABLE,14017.6,540.6,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.10.IP,06-DEC-19,12.0,Weekly GBPJPY 14600 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,75601000,22:00:01
574.5,0,OD.D.WK2GBPY.9.IP,06-DEC-19,612.2,Weekly GBPJPY 14600 PUT,OPT_CURRENCIES,1000,538.0,TRADEABLE,14017.6,590.5,True,0.53,1,True,5166000,02:26:06
0.0,0,OD.D.WK2GBPY.8.IP,06-DEC-19,12.0,Weekly GBPJPY 14650 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,55941000,16:32:21
624.4,0,OD.D.WK2GBPY.7.IP,06-DEC-19,662.2,Weekly GBPJPY 14650 PUT,OPT_CURRENCIES,1000,587.9,TRADEABLE,14017.6,640.4,True,0.53,1,True,5161000,02:26:01
0.0,0,OD.D.WK2GBPY.6.IP,06-DEC-19,12.0,Weekly GBPJPY 14700 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,55941000,16:32:21
674.4,0,OD.D.WK2GBPY.5.IP,06-DEC-19,712.2,Weekly GBPJPY 14700 PUT,OPT_CURRENCIES,1000,637.8,TRADEABLE,14017.6,690.4,True,0.53,1,True,5161000,02:26:01
0.0,0,OD.D.WK2GBPY.4.IP,06-DEC-19,12.0,Weekly GBPJPY 14750 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,55941000,16:32:21
724.4,0,OD.D.WK2GBPY.3.IP,06-DEC-19,762.2,Weekly GBPJPY 14750 PUT,OPT_CURRENCIES,1000,687.8,TRADEABLE,14017.6,740.4,True,0.53,1,True,5161000,02:26:01
0.0,0,OD.D.WK2GBPY.2.IP,06-DEC-19,12.0,Weekly GBPJPY 14800 CALL,OPT_CURRENCIES,1000,0.0,TRADEABLE,14017.6,12.0,True,0.53,1,True,55941000,16:32:21
774.4,0,OD.D.WK2GBPY.1.IP,06-DEC-19,812.2,Weekly GBPJPY 14800 PUT,OPT_CURRENCIES,1000,737.8,TRADEABLE,14017.6,790.4,True,0.53,1,True,5161000,02:26:01
