bid,delayTime,epic,expiry,high,instrumentName,instrumentType,lotSize,low,marketStatus,netChange,offer,otcTradeable,percentageChange,scalingFactor,streamingPricesAvailable,updateTime,updateTimeUTC,0,KC.D.PSDLLN.CASH.IP,-,327.0,Phoenix Spree Deutschland Limited,SHARES,0,325.0,EDITS_ONLY,4.0,,True,1.24,1,False,55706000,16:28:26
,0,KA.D.USTLN.CASH.IP,-,,UST - Lyxor UCITS ETF Nasdaq-100,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48676000,14:31:16
,0,KA.D.USTLLN.CASH.IP,-,,USTL - Lyxor UCITS ETF Nasdaq-100,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48674000,14:31:14
,0,KA.D.RUSLLN.CASH.IP,-,2236.5,RUSL - Lyxor UCITS ETF Russia (Dow Jones Russia GDR),SHARES,0,2236.5,EDITS_ONLY,-9.8,,True,-0.43,1,False,55799000,16:29:59
,0,KA.D.RUSULN.CASH.IP,-,28.77,RUSU - Lyxor UCITS ETF Russia (Dow Jones Russia GDR),SHARES,0,28.77,EDITS_ONLY,-0.2175,,True,-0.75,100,False,55799000,16:29:59
,0,KA.D.THAGLN.CASH.IP,-,,Multi Units France - Lyxor UCITS ETF Thailand (SET50 NET TR),SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48674000,14:31:14
,0,KA.D.UKBELN.CASH.IP,-,,Lyxor UK(GBP) 10Y Inflation Expectations UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48676000,14:31:16
,0,KA.D.STPULN.CASH.IP,-,,Lyxor US Curve Steepening 2-10 UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,25174000,07:59:34
,0,KA.D.INFULN.CASH.IP,-,102.92,Multi Units Luxembourg - Lyxor US$ 10Y Inflation Breakeven UCITS ETF,SHARES,0,102.9,EDITS_ONLY,-0.035,,True,-0.03,100,False,55733000,16:28:53
,0,KA.D.USIGLN.CASH.IP,-,107.82,Lyxor Index Fund - Lyxor USD Liquid Investment Grade Corporate Bonds UCITS ETF,SHARES,0,107.82,EDITS_ONLY,0.105,,True,0.1,100,False,55465000,16:24:25
,0,KA.D.WATLLN.CASH.IP,-,3654.0,Lyxor World Water UCITS ETF Dist,SHARES,0,3654.0,EDITS_ONLY,29.5,,True,0.81,1,False,55799000,16:29:59
,0,KA.D.GEFLN.CASH.IP,-,,FundLogic Alternatives plc - MS Scientific Beta Global Equity Factors UCITS ETF USD,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55778000,16:29:38
,0,KA.D.USEFLN.CASH.IP,-,,FundLogic Alternatives plc - MS Scientific Beta US Equity Factors UCITS ETF USD,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55799000,16:29:59
,0,KA.D.UC24LN.CASH.IP,-,,UBS ETFs Public Limited Company - MSCI Canada SF UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48674000,14:31:14
,0,KA.D.XESGLN.CASH.IP,-,,db x-trackers - MSCI EM Short Daily Index UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48676000,14:31:16
,0,KA.D.UC30LN.CASH.IP,-,,UBS ETFs Public Limited Company - MSCI EMU SF UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48674000,14:31:14
,0,KA.D.UB12LN.CASH.IP,-,,UBS ETF SICAV - MSCI Europe UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,1,False,55648000,16:27:28
,0,KA.D.UC62LN.CASH.IP,-,,UBS ETF SICAV - MSCI Japan 100% Hedged to GBP UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48676000,14:31:16
,0,KA.D.UC32LN.CASH.IP,-,,UBS ETFs Public Limited Company - MSCI Japan SF UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48674000,14:31:14
,0,KA.D.UB02LN.CASH.IP,-,3675.0,UBS ETF SICAV - MSCI Japan UCITS ETF,SHARES,0,3673.0,EDITS_ONLY,8.0,,True,0.22,1,False,55800000,16:30:00
,0,KA.D.UB0CLN.CASH.IP,-,,UBS ETF SICAV - MSCI Japan UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,1,False,55800000,16:30:00
,0,KA.D.XMRCLN.CASH.IP,-,2803.0,db x-trackers - MSCI Russia Capped Index UCITS ETF,SHARES,0,2803.0,CLOSED,-13.5,,True,-0.48,1,False,55810000,16:30:10
,0,KA.D.UKSRLN.CASH.IP,-,1642.2,UBS (Irl) ETF Public Limited Company - MSCI United Kingdom IMI Socially Responsible UCITS ETF,SHARES,0,1633.4,EDITS_ONLY,9.6,,True,0.59,1,False,55797000,16:29:57
,0,KA.D.UC74LN.CASH.IP,-,,UBS (Irl) ETF Public Limited Company - MSCI USA hedged to GBP UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48674000,14:31:14
,0,KA.D.UC38LN.CASH.IP,-,,UBS ETFs Public Limited Company - MSCI USA SF UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48674000,14:31:14
,0,KA.D.UC07LN.CASH.IP,-,6389.0,UBS Irl ETF plc - MSCI USA Value UCITS ETF,SHARES,0,6389.0,EDITS_ONLY,42.5,,True,0.67,1,False,55380000,16:23:00
,0,KA.D.UC44LN.CASH.IP,-,8034.0,UBS ETF SICAV - MSCI World Socially Responsible UCITS ETF,SHARES,0,8034.0,EDITS_ONLY,79.5,,True,1.0,1,False,55799000,16:29:59
,0,KA.D.SUSWLN.CASH.IP,-,6.625,iShares IV PLC - MSCI World SRI UCITS ETF Fund,SHARES,0,6.5825,EDITS_ONLY,0.03,,True,0.45,100,False,55799000,16:29:59
,0,KA.D.LCUDLN.CASH.IP,-,,Multi Units Luxembourg - Lyxor Core Morningstar US (DR) UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,25181000,07:59:41
,0,KA.D.NXKULN.CASH.IP,-,,Nomura Next Funds Ireland Plc - Nikkei 225 USD-Hedged UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55799000,16:29:59
,0,KA.D.NJXELN.CASH.IP,-,,Nomura Next Funds Ireland PLC - Nikkei 400 EUR - Hedged UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55799000,16:29:59
,0,KA.D.EMLBLN.CASH.IP,-,105.08,PIMCO Fixed Income Source ETFs plc - PIMCO Emerging Markets Advantage Local Bond Index Source UCITS,SHARES,0,105.08,EDITS_ONLY,0.39,,True,0.37,100,False,55211000,16:20:11
,0,KA.D.STHSLN.CASH.IP,-,9.83,PIMCO Short-Term High Yield Corporate Bond,SHARES,0,9.819,EDITS_ONLY,0.0185,,True,0.19,100,False,54842000,16:14:02
,0,KA.D.SSHYLN.CASH.IP,-,77.5,PIMCO Short-Term High Yield Corporate Bond - SSHY,SHARES,0,77.43,EDITS_ONLY,0.505,,True,0.66,100,False,55630000,16:27:10
,0,KA.D.STHELN.CASH.IP,-,85.87,PIMCO Short-Term High Yield Corporate Bond - STHE,SHARES,0,85.61,EDITS_ONLY,0.155,,True,0.18,100,False,55205000,16:20:05
,0,KA.D.STHYLN.CASH.IP,-,99.52,PIMCO Short-Term High Yield Corporate Bond - STHY,SHARES,0,99.2,EDITS_ONLY,0.29,,True,0.29,100,False,55205000,16:20:05
,0,KA.D.STYCLN.CASH.IP,-,121.9,PIMCO Short-Term High Yield Corporate Bond - STYC,SHARES,0,121.53,EDITS_ONLY,0.315,,True,0.26,100,False,55200000,16:20:00
,0,KA.D.STEALN.CASH.IP,-,101.82,PIMCO Short-Term High Yield Corporate Bond Index Source UCITS ETF,SHARES,0,101.52,EDITS_ONLY,0.02,,True,0.02,100,False,55205000,16:20:05
,0,KA.D.QUIDLN.CASH.IP,-,,PIMCO Fixed Income Source ETFs plc - PIMCO Sterling Short Maturity Source UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55646000,16:27:26
,0,KA.D.MINTLN.CASH.IP,-,101.52,PIMCO US Dollar Short Maturity Source UCITS ETF,SHARES,0,101.47,EDITS_ONLY,-0.005,,True,-0.0,100,False,55065000,16:17:45
,0,KA.D.SG38LN.CASH.IP,-,,SG Copper X3 Daily Long USD,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48675000,14:31:15
,0,KA.D.SG39LN.CASH.IP,-,,SG COPPER x3 DAILY SHORT,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48675000,14:31:15
,0,KA.D.5DELLN.CASH.IP,-,,SG Daily Long 5DEL ETN,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.SG78LN.CASH.IP,-,,SG DAX x3 DAILY LONG,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48675000,14:31:15
,0,KA.D.SG79LN.CASH.IP,-,,SG DAX x3 DAILY SHORT,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48675000,14:31:15
,0,KA.D.SG76LN.CASH.IP,-,82.07,SG DAX X5 Daily Long GBP,SHARES,0,82.07,EDITS_ONLY,-1.235,,True,-1.48,100,False,55800000,16:30:00
,0,KA.D.SG77LN.CASH.IP,-,,SG DAX x5 DAILY SHORT,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.EU5LLN.CASH.IP,-,,SG Euro Stoxx 50 x5 Daily Long,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.EU5SLN.CASH.IP,-,,SG Euro Stoxx 50 x5 Daily Short,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48675000,14:31:15
,0,KA.D.SG74LN.CASH.IP,-,,SG EURO STOXX x5 DAILY LONG,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.SG75LN.CASH.IP,-,,SG EURO STOXX x5 DAILY SHORT,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.UKL3LN.CASH.IP,-,,SG FTSE 100 x3 Daily Long,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48676000,14:31:16
,0,KA.D.UKS3LN.CASH.IP,-,,SG FTSE 100 x3 Daily Short,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48676000,14:31:16
,0,KA.D.5UKLLN.CASH.IP,-,,SG FTSE 100 x5 Daily Long,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.5SFTLN.CASH.IP,-,,SG FTSE 100 x5 Daily Short,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.5UKSLN.CASH.IP,-,,SG FTSE 100 x5 Daily Short,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.SG85LN.CASH.IP,-,,SG FTSE X3 Daily Short GBP,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.SG86LN.CASH.IP,-,,SG FTSE x5 DAILY LONG,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.SG87LN.CASH.IP,-,41.82,SG FTSE x5 DAILY SHORT,SHARES,0,41.82,EDITS_ONLY,-0.22,,True,-0.52,100,False,55800000,16:30:00
,0,KA.D.SG47LN.CASH.IP,-,,SG GOLD X3 DAILY SHORT,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48675000,14:31:15
,0,KA.D.SG42LN.CASH.IP,-,,SG GOLD X5 DAILY LONG,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.SG43LN.CASH.IP,-,,SG GOLD X5 DAILY SHORT,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.5GOLLN.CASH.IP,-,,SG Gold x5 GBP Daily Long,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.5GOSLN.CASH.IP,-,,SG Gold x5 GBP Daily Short,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.5GULLN.CASH.IP,-,,SG Gold x5 USD Daily Long,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.5GUSLN.CASH.IP,-,,SG Gold x5 USD Daily Short,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.NGL3LN.CASH.IP,-,,SG Natural Gas x3 Daily Long,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48675000,14:31:15
,0,KA.D.SG24LN.CASH.IP,-,,SG Natural Gas X3 Daily Long USD,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55751000,16:29:11
,0,KA.D.NGS3LN.CASH.IP,-,,SG Natural Gas x3 Daily Short,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48675000,14:31:15
,0,KA.D.SG25LN.CASH.IP,-,,SG Natural Gas X3 Daily Short USD,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55751000,16:29:11
,0,KA.D.SG20LN.CASH.IP,-,,SG NATURAL GAS x5 DAILY LONG,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55751000,16:29:11
,0,KA.D.SG21LN.CASH.IP,-,,SG NATURAL GAS x5 DAILY SHORT,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55682000,16:28:02
,0,KA.D.SG91LN.CASH.IP,-,,SG S&P X3 Daily Short USD,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.SG88LN.CASH.IP,-,125.66,SG S&P x5 DAILY LONG,SHARES,0,124.4,EDITS_ONLY,2.235,,True,1.81,100,False,55800000,16:30:00
,0,KA.D.SG89LN.CASH.IP,-,,SG S&P x5 DAILY SHORT,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.5SILLN.CASH.IP,-,,SG Silver Long x5 GBP - ETN,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.5SISLN.CASH.IP,-,,SG Silver Short x5 GBP,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.SG54LN.CASH.IP,-,,SG SILVER X3 DAILY LONG,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48675000,14:31:15
,0,KA.D.SG55LN.CASH.IP,-,,SG SILVER X3 DAILY SHORT,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48675000,14:31:15
,0,KA.D.SG50LN.CASH.IP,-,,SG SILVER X5 DAILY LONG,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55786000,16:29:46
,0,KA.D.SG51LN.CASH.IP,-,,SG SILVER X5 DAILY SHORT,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55786000,16:29:46
,0,KA.D.SG32LN.CASH.IP,-,,SG WTI X3 Daily Long USD,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48675000,14:31:15
,0,KA.D.SG28LN.CASH.IP,-,,SG WTI x5 DAILY LONG,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.5WTILN.CASH.IP,-,,SG WTI X5 Daily Long GBP 2 - ETN,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.SG29LN.CASH.IP,-,,SG WTI x5 DAILY SHORT,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.5OISLN.CASH.IP,-,,SG WTI X5 Daily Short,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.5OILLN.CASH.IP,-,,SG WTI x5 GBP Daily Long,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.UC51LN.CASH.IP,-,,UBS (Irl) ETF Public Limited Company - Solactive Global Oil Equities UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48674000,14:31:14
,0,KA.D.UC53LN.CASH.IP,-,,UBS (Irl) ETF Public Limited Company - Solactive Global Pure Gold Miners UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,1,False,48676000,14:31:16
,0,KA.D.AT1LN.CASH.IP,-,23.13,Source Markets II Plc - Invesco At1 Capital Bond Ucits Etf,SHARES,0,23.07,EDITS_ONLY,0.105,,True,0.46,100,False,55205000,16:20:05
,0,KA.D.SLVPLN.CASH.IP,-,,Invesco Physical Silver ETC (GBP),SHARES,0,,EDITS_ONLY,0.0,,True,0.0,1,False,25181000,07:59:41
,0,KA.D.SUSCLN.CASH.IP,-,,SSgA SPDR ETFs Europe I plc - SPDR Barclays 0-3 Year U.S. Corporate Bond UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,50437000,15:00:37
,0,KA.D.EMCBLN.CASH.IP,-,,SSgA SPDR ETFs Europe I plc - SPDR BofA Merrill Lynch Emerging Markets Corporate Bond UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,53998000,15:59:58
,0,KA.D.GBRELN.CASH.IP,-,,SSgA SPDR ETFs Europe I Public Limited Company - SPDR Dow Jones Global Real Estate UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55218000,16:20:18
,0,KA.D.GLRELN.CASH.IP,-,39.42,SSgA SPDR ETFs Europe I Public Limited Company - SPDR Dow Jones Global Real Estate UCITS ETF,SHARES,0,39.04,EDITS_ONLY,0.35,,True,0.9,100,False,55799000,16:29:59
,0,KA.D.GINLN.CASH.IP,-,,SSgA SPDR ETFs Europe II plc - SPDR Morningstar Multi-Asset Global Infrastructure UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55799000,16:29:59
,0,KA.D.EMADLN.CASH.IP,-,65.39,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI EM Asia UCITS ETF,SHARES,0,65.18,EDITS_ONLY,-0.115,,True,-0.18,100,False,55799000,16:29:59
,0,KA.D.EMASLN.CASH.IP,-,50.73,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI EM Asia UCITS ETF,SHARES,0,50.73,EDITS_ONLY,0.02,,True,0.04,100,False,55800000,16:30:00
,0,KA.D.EMXBLN.CASH.IP,-,,SSgA SPDR ETFs Europe II Public Limited Company - SPDR MSCI EM Beyond BRIC UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.EMEOLN.CASH.IP,-,,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI EM Europe UCITS ETF,SHARES,0,,CLOSED,0.0,,True,0.0,100,False,48674000,14:31:14
,0,KA.D.EMRDLN.CASH.IP,-,55.33,SPDR MSCI Emerging Markets UCITS ETF,SHARES,0,55.2,EDITS_ONLY,-0.22,,True,-0.4,100,False,55800000,16:30:00
,0,KA.D.EMRGLN.CASH.IP,-,,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI Emerging Markets UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55799000,16:29:59
,0,KA.D.EUROLN.CASH.IP,-,,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI EMU UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55799000,16:29:59
,0,KA.D.USSCLN.CASH.IP,-,37.56,SSgA SPDR ETFs Europe II Public Limited Company - SPDR MSCI USA Small Cap Value Weighted UCITS ETF,SHARES,0,37.52,EDITS_ONLY,0.13,,True,0.35,100,False,55799000,16:29:59
,0,KA.D.WCODLN.CASH.IP,-,44.73,SSgA SPDR ETFs Europe II Public Limited Company - SPDR MSCI World Consumer Discretionary UCITS ETF,SHARES,0,44.65,EDITS_ONLY,0.115,,True,0.26,100,False,55766000,16:29:26
,0,KA.D.WDSCLN.CASH.IP,-,76.56,SSgA SPDR ETFS Europe II Public Limited Company - SPDR MSCI World Small Cap UCITS ETF,SHARES,0,76.29,EDITS_ONLY,0.19,,True,0.25,100,False,55799000,16:29:59
,0,KA.D.WOSCLN.CASH.IP,-,59.57,SSgA SPDR ETFs Europe II Public Limited Company - SPDR MSCI World Small Cap UCITS ETF,SHARES,0,59.5,EDITS_ONLY,0.345,,True,0.58,100,False,55799000,16:29:59
,0,KA.D.WTELLN.CASH.IP,-,,SSgA SPDR ETFs Europe II Public Limited Company - SPDR MSCI World Telecommunications UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.R2USLN.CASH.IP,-,44.75,SSgA SPDR ETFs Europe II Public Limited Company - SPDR Russell 2000 U.S. Small Cap UCITS ETF,SHARES,0,44.42,EDITS_ONLY,0.22,,True,0.5,100,False,55799000,16:29:59
,0,KA.D.SPY4LN.CASH.IP,-,58.91,SSgA SPDR ETFs Europe I Public Limited Company - SPDR S&P 400 US Mid Cap UCITS ETF,SHARES,0,58.61,EDITS_ONLY,0.225,,True,0.38,100,False,55799000,16:29:59
,0,KA.D.USLVLN.CASH.IP,-,45.5,SPDR S&P 500 Low Volatility UCITS ETF - SSgA SPDR ETFs Europe I Public Limited Company,SHARES,0,45.35,EDITS_ONLY,0.125,,True,0.28,100,False,55799000,16:29:59
,0,KA.D.EDVDLN.CASH.IP,-,16.03,SSgA SPDR ETFs Europe I Public Limited Company - SPDR S&P Emerging Markets Dividend UCITS ETF,SHARES,0,16.0,EDITS_ONLY,-0.0525,,True,-0.33,100,False,55800000,16:30:00
,0,KA.D.EMDVLN.CASH.IP,-,,SPDR S&P Emerging Markets Dividend UCITS ETF - EMDV,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55800000,16:30:00
,0,KA.D.EUDILN.CASH.IP,-,24.3,SSgA SPDR ETFs Europe I Public Limited Company - SPDR S&P Euro Dividend Aristocrats UCITS ETF,SHARES,0,24.3,EDITS_ONLY,0.0075,,True,0.03,100,False,55800000,16:30:00
,0,KA.D.GLDVLN.CASH.IP,-,34.54,SSgA SPDR ETFs Europe I Public Limited Company - SPDR S&P Global Dividend Aristocrats UCITS ETF,SHARES,0,34.43,CLOSED,-0.035,,True,-0.1,100,False,55808000,16:30:08
,0,KA.D.PADVLN.CASH.IP,-,,SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55799000,16:29:59
,0,KA.D.SXLYLN.CASH.IP,-,33.375,SSgA SPDR ETFs Europe II plc - SPDR S&P U.S. Consumer Discretionary Select Sector UCITS ETF,SHARES,0,33.155,EDITS_ONLY,0.25,,True,0.75,100,False,55799000,16:29:59
,0,KA.D.SXLELN.CASH.IP,-,18.165,SPDR S&P U.S. Energy Select Sector UCITS ETF,SHARES,0,18.0775,EDITS_ONLY,-0.0275,,True,-0.15,100,False,55795000,16:29:55
,0,KA.D.SXLKLN.CASH.IP,-,44.755,SSgA SPDR ETFs Europe II Public Limited Company - SPDR S&P U.S. Technology Select Sector UCITS ETF,SHARES,0,44.6,EDITS_ONLY,0.1775,,True,0.4,100,False,55799000,16:29:59
,0,KA.D.UDVDLN.CASH.IP,-,58.77,SSgA SPDR ETFs Europe I Public Limited Company - SPDR S&P US Dividend Aristocrats UCITS ETF,SHARES,0,58.53,EDITS_ONLY,0.175,,True,0.3,100,False,55799000,16:29:59
,0,KA.D.SEUCLN.CASH.IP,-,30.29,SPDR(r) Bloomberg Barclays 0-3 Year Euro Corporate Bond UCITS ETF,SHARES,0,30.29,EDITS_ONLY,0.025,,True,0.08,100,False,55737000,16:28:57
,0,KA.D.SUSDLN.CASH.IP,-,,SPDR(r) Bloomberg Barclays 0-3 Year U.S. Corporate Bond UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55236000,16:20:36
,0,KA.D.SUKCLN.CASH.IP,-,,SPDR(r) Bloomberg Barclays 0-5 Year Sterling Corporate Bond UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,50437000,15:00:37
,0,KA.D.JNKSLN.CASH.IP,-,35.62,SPDR(r) Bloomberg Barclays 0-5 Year U.S. High Yield Bond UCITS ETF,SHARES,0,35.62,EDITS_ONLY,0.05,,True,0.14,100,False,53859000,15:57:39
,0,KA.D.SJNKLN.CASH.IP,-,45.86,SPDR(r) Bloomberg Barclays 0-5 Year U.S. High Yield Bond UCITS ETF,SHARES,0,45.86,EDITS_ONLY,0.0,,True,0.0,100,False,55080000,16:18:00
,0,KA.D.EU13LN.CASH.IP,-,,SPDR(r) Bloomberg Barclays 1-3 Year Euro Government Bond UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55116000,16:18:36
,0,KA.D.TRS3LN.CASH.IP,-,50.37,SPDR(r) Bloomberg Barclays 1-3 Year U.S. Treasury Bond UCITS ETF,SHARES,0,50.37,EDITS_ONLY,0.02,,True,0.04,100,False,55734000,16:28:54
,0,KA.D.GLTSLN.CASH.IP,-,51.42,SPDR(r) Bloomberg Barclays 1-5 Year Gilt UCITS ETF,SHARES,0,51.35,EDITS_ONLY,0.045,,True,0.09,100,False,55170000,16:19:30
,0,KA.D.LCRPLN.CASH.IP,-,,SPDR(r) Bloomberg Barclays 10+ Year U.S. Corporate Bond UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,53943000,15:59:03
,0,KA.D.EMINLN.CASH.IP,-,48.38,SPDR(r) Bloomberg Barclays EM Inflation Linked Local Bond UCITS ETF,SHARES,0,48.34,EDITS_ONLY,-0.16,,True,-0.33,100,False,55637000,16:27:17
,0,KA.D.EMDLLN.CASH.IP,-,55.62,SPDR(r) Bloomberg Barclays Emerging Markets Local Bond UCITS ETF,SHARES,0,55.5,EDITS_ONLY,0.065,,True,0.12,100,False,55243000,16:20:43
,0,KA.D.EMDDLN.CASH.IP,-,71.5,SPDR(r) Bloomberg Barclays Emerging Markets Local Bond UCITS ETF,SHARES,0,71.31,EDITS_ONLY,-0.215,,True,-0.3,100,False,55512000,16:25:12
,0,KA.D.EUAGLN.CASH.IP,-,63.93,SPDR(r) Bloomberg Barclays Euro Aggregate Bond UCITS ETF,SHARES,0,63.93,EDITS_ONLY,0.115,,True,0.18,100,False,53343000,15:49:03
,0,KA.D.EUCOLN.CASH.IP,-,59.56,SPDR(r) Bloomberg Barclays Euro Corporate Bond UCITS ETF,SHARES,0,59.56,EDITS_ONLY,0.13,,True,0.22,100,False,54634000,16:10:34
,0,KA.D.JNKELN.CASH.IP,-,57.43,SPDR(r) Bloomberg Barclays Euro High Yield Bond UCITS ETF,SHARES,0,57.43,EDITS_ONLY,0.125,,True,0.22,100,False,54289000,16:04:49
,0,KA.D.UKCOLN.CASH.IP,-,63.37,SPDR(r) Bloomberg Barclays Sterling Corporate Bond UCITS ETF,SHARES,0,63.13,EDITS_ONLY,0.345,,True,0.55,100,False,55537000,16:25:37
,0,KA.D.USAGLN.CASH.IP,-,110.35,SPDR(r) Bloomberg Barclays U.S. Aggregate Bond UCITS ETF,SHARES,0,110.35,EDITS_ONLY,0.25,,True,0.23,100,False,50437000,15:00:37
,0,KA.D.TIPSLN.CASH.IP,-,,SPDR(r) Bloomberg Barclays U.S. TIPS UCITS ETF,SHARES,0,,EDITS_ONLY,0.0,,True,0.0,100,False,55307000,16:21:47
,0,KA.D.USTYLN.CASH.IP,-,86.08,SPDR(r) Bloomberg Barclays U.S. Treasury Bond UCITS ETF,SHARES,0,85.96,EDITS_ONLY,0.395,,True,0.46,100,False,55655000,16:27:35
